tf,target,mode,weight,confidence,tf_detection_rate,target_detection_rate,tf_mean_counts,target_mean_counts,target_z_mean_counts,target_z_detection_rate,edge_id_original
CTCF,MED15,Activation,0.5,B,0.091509178045031,0.0798444705669588,0.09901552,0.08418555,0.0700246265341767,0.857143510679434,1822
CTCF,NCOA7,Activation,0.5,B,0.091509178045031,0.1080567863278775,0.09901552,0.12216461,0.1350302289987814,1.2460690720743914,1823
CTCF,NTMT1,Activation,0.5,B,0.091509178045031,0.1163758025137894,0.09901552,0.1316592,0.15128133008196806,1.3607522504344425,1824
CTCF,NUP210,Activation,0.5,B,0.091509178045031,0.0832805859480964,0.09901552,0.087893054,0.07637045318601936,0.9045126495672821,1825
CTCF,PARP1,Activation,0.5,B,0.091509178045031,0.1997468125508631,0.09901552,0.24468738,0.3447422776772425,2.5100771466080003,1826
CTCF,NFATC2,Activation,0.5,B,0.091509178045031,0.0825571932362779,0.09901552,0.09178129,0.08302562379067795,0.894540199275103,1827
CTCF,LTBP4,Activation,0.5,B,0.091509178045031,0.0636585586400215,0.09901552,0.06890332,0.043867302783861244,0.6340099353919428,1828
CTCF,LRRFIP1,Activation,0.5,B,0.091509178045031,0.4215571028121883,0.09901552,0.6972465,1.1193501338603955,5.5678797174471955,1829
CTCF,HDAC7,Activation,0.5,B,0.091509178045031,0.0707116375802512,0.09901552,0.07921197,0.061511762753295646,0.7312413257406826,1830
CTCF,HM13,Activation,0.5,B,0.091509178045031,0.1643909937607375,0.09901552,0.19766758,0.2642623914777099,2.0226736385777824,1831
CTCF,HOOK2,Activation,0.5,B,0.091509178045031,0.0583235373903606,0.09901552,0.061759576,0.03163994953781182,0.5604631144871273,1832
CTCF,IL16,Activation,0.5,B,0.091509178045031,0.1677366850528977,0.09901552,0.19676262,0.2627134466116082,2.068796221179107,1833
CTCF,FYN,Activation,0.5,B,0.091509178045031,0.321005515869427,0.09901552,0.44885802,0.6942042037697767,4.181709126834402,1834
CTCF,GALNT10,Activation,0.5,B,0.091509178045031,0.0670946740211591,0.09901552,0.0728821,0.05067745003274313,0.681379074279791,1835
CTCF,INPP4A,Activation,0.5,B,0.091509178045031,0.0727009675377519,0.09901552,0.07821734,0.05980933719617627,0.7586655640441734,1836
CTCF,MACF1,Activation,0.5,B,0.091509178045031,0.1066100009042406,0.09901552,0.11556372,0.12373203385512632,1.226124171490034,1837
CTCF,LMNA,Activation,0.5,B,0.091509178045031,0.1787684239081287,0.09901552,0.26774588,0.3842095968902532,2.220876088134827,1838
CTCF,KDM2B,Activation,0.5,B,0.091509178045031,0.0626638936612712,0.09901552,0.06582877,0.038604850920714785,0.6202978162401981,1839
CTCF,IQGAP2,Activation,0.5,B,0.091509178045031,0.1137535039334476,0.09901552,0.12813276,0.14524541563976542,1.3246021181252958,1840
CTCF,JADE2,Activation,0.5,B,0.091509178045031,0.0746902974952525,0.09901552,0.08011627,0.0630595779522169,0.7860898023476628,1841
CTCF,JARID2,Activation,0.5,B,0.091509178045031,0.0687223076227505,0.09901552,0.075866215,0.05578511181791273,0.7038170874371916,1842
CTCF,KANSL1,Activation,0.5,B,0.091509178045031,0.0731530879826384,0.09901552,0.07794604,0.05934497552033049,0.7648983454767847,1843
CTCF,KCNAB2,Activation,0.5,B,0.091509178045031,0.1209874310516319,0.09901552,0.13509528,0.1571625828174644,1.42432662104708,1844
CREB3,HM13,Activation,0.5,B,0.0848177954607105,0.1643909937607375,0.09178135,0.19766758,0.2642623914777099,2.0226736385777824,1845
CREB3,PRPF31,Activation,0.5,B,0.0848177954607105,0.1550773125960753,0.09178135,0.18256664,0.23841536676246294,1.8942783410659862,1846
CREB1,RUNX1,Activation,0.5,B,0.1137535039334476,0.0603128673478613,0.12686683,0.065105364,0.03736665695655376,0.5878873527906182,1847
CEBPB,SMAD3,Activation,0.5,B,0.3232661180938596,0.0959399584049188,0.4915372,0.10362737,0.10330157499231128,1.0790305296804028,1848
CEBPD,GRAMD1A,Activation,0.5,B,0.093588932091509,0.1215299755854957,0.13003108,0.14015855,0.16582896152170187,1.4318059587662137,1849
CREB1,CD74,Activation,0.5,B,0.1137535039334476,0.4764445248214115,0.12686683,0.9517817,1.5550168940289895,6.32453938336623,1850
GATA3,NIBAN1,Activation,0.5,B,0.1491093227235732,0.1926033095216562,0.19685411,0.23962277,0.33607360540630526,2.4115991999727395,1851
FOXP1,CRYBG1,Activation,0.5,B,0.3466859571389811,0.0597703228139975,0.50274986,0.06447237,0.03628321370317993,0.5804080150714847,1852
FOXP1,CUL3,Activation,0.5,B,0.3466859571389811,0.0814721041685503,0.50274986,0.08726004,0.07528697570030672,0.8795815238368357,1853
FOXP1,EIF3H,Activation,0.5,B,0.3466859571389811,0.4428971878108319,0.50274986,0.67292166,1.077715325651474,5.862067001066458,1854
FOXP1,ELF2,Activation,0.5,B,0.3466859571389811,0.0837327063929829,0.50274986,0.08924939,0.07869198086007007,0.9107454309998936,1855
FOXP1,CHD2,Activation,0.5,B,0.3466859571389811,0.1101365403743555,0.50274986,0.12017545,0.1316255490462367,1.2747398666644043,1856
FOXP1,ARID5B,Activation,0.5,B,0.3466859571389811,0.3035536666968074,0.50274986,0.45998043,0.7132415091403768,3.9411237635355976,1857
FOXP1,AZIN1,Activation,0.5,B,0.3466859571389811,0.1019079482774209,0.50274986,0.111223124,0.11630259621144971,1.1613032445908755,1858
FOXP1,BBC3,Activation,0.5,B,0.3466859571389811,0.1107695089971966,0.50274986,0.1260529,0.14168549203075473,1.2834657606700604,1859
FOXP1,BIRC6,Activation,0.5,B,0.3466859571389811,0.1042589745908307,0.50274986,0.11257964,0.11862443197654961,1.1937137080404538,1860
FOXP1,CHD9,Activation,0.5,B,0.3466859571389811,0.0732435120716157,0.50274986,0.07722264,0.05810679182587109,0.7661449017633069,1861
FOXP1,CAMK2D,Activation,0.5,B,0.3466859571389811,0.0544353015643366,0.50274986,0.062573396,0.03303289763599396,0.5068611941666691,1862
FOXP1,CDK6,Activation,0.5,B,0.3466859571389811,0.0880730626638934,0.50274986,0.12135066,0.13363705839039705,0.9705801327529631,1863
FOXP1,CAB39,Activation,0.5,B,0.3466859571389811,0.1236097296319737,0.50274986,0.13789825,0.1619601937520218,1.4604767533562266,1864
FOXP1,LIMS1,Activation,0.5,B,0.3466859571389811,0.1242426982548148,0.50274986,0.14983344,0.1823886671391864,1.4692026473618827,1865
FOXP1,MAD1L1,Activation,0.5,B,0.3466859571389811,0.0528980920517224,0.50274986,0.055339474,0.020651194197521323,0.48566973729578944,1866
FOXP1,JADE2,Activation,0.5,B,0.3466859571389811,0.0746902974952525,0.50274986,0.08011627,0.0630595779522169,0.7860898023476628,1867
FOXP1,FOXN3,Activation,0.5,B,0.3466859571389811,0.146939144588118,0.50274986,0.17207757,0.22046209686469795,1.7820882752789795,1868
GATA3,FOXP1,Activation,0.5,B,0.1491093227235732,0.3466859571389811,0.19685411,0.50274986,0.786446390046269,4.535731112206733,1869
FOXP1,GPBP1L1,Activation,0.5,B,0.3466859571389811,0.1295777195044757,0.50274986,0.14269054,0.17016275849783438,1.5427494682666978,1870
FOXP1,HECTD1,Activation,0.5,B,0.3466859571389811,0.1001898905868521,0.50274986,0.10841994,0.11150461899086708,1.1376186751469513,1871
FOXP1,HIVEP2,Activation,0.5,B,0.3466859571389811,0.0561533592549053,0.50274986,0.0595894,0.02792543953324021,0.5305457636105919,1872
FOXP1,ITGA4,Activation,0.5,B,0.3466859571389811,0.1196310697169723,0.50274986,0.13907355,0.16397185714170678,1.4056282767492447,1873
FOXP1,ARID1A,Activation,0.5,B,0.3466859571389811,0.0790306537661631,0.50274986,0.08572277,0.07265575832681821,0.8459245041007336,1874
FOXP1,ANKRD28,Activation,0.5,B,0.3466859571389811,0.1391626729360699,0.50274986,0.17198756,0.22030803422392065,1.674884434638062,1875
FOXP1,ACTR3,Activation,0.5,B,0.3466859571389811,0.415498688850709,0.50274986,0.675997,1.082979129692003,5.484360446250202,1876
FOXP1,MSI2,Activation,0.5,B,0.3466859571389811,0.0660095849534314,0.50274986,0.07080228,0.04711759488841004,0.6664203988415227,1877
FOXP1,ZFP36L1,Activation,0.5,B,0.3466859571389811,0.2698254815082733,0.50274986,0.39994133,0.6104775685127612,3.4761582686627817,1878
FOXP1,ZMYM2,Activation,0.5,B,0.3466859571389811,0.1157428338909483,0.50274986,0.12424467,0.13859049493118009,1.3520263564287867,1879
FOXP1,YPEL3,Activation,0.5,B,0.3466859571389811,0.298670765892033,0.50274986,0.3832122,0.581843706211833,3.8738097240633937,1880
FOXP1,WNK1,Activation,0.5,B,0.3466859571389811,0.1382584320462968,0.50274986,0.1622216,0.2035924516517024,1.6624188717728379,1881
FOXP1,PRKCB,Activation,0.5,B,0.3466859571389811,0.0761370829188894,0.50274986,0.08427591,0.070179288240883,0.8060347029320203,1882
FOXP1,PRPF31,Activation,0.5,B,0.3466859571389811,0.1550773125960753,0.50274986,0.18256664,0.23841536676246294,1.8942783410659862,1883
FOXP1,RABGAP1L,Activation,0.5,B,0.3466859571389811,0.1019079482774209,0.50274986,0.110861555,0.11568372858603915,1.1613032445908755,1884
FOXP1,RAPGEF1,Activation,0.5,B,0.3466859571389811,0.0624830454833166,0.50274986,0.0668235,0.040307447639528156,0.6178047036671536,1885
FOXP1,PREX1,Activation,0.5,B,0.3466859571389811,0.075413690207071,0.50274986,0.08210566,0.06646465157665782,0.7960622526398423,1886
FOXP1,RBPJ,Activation,0.5,B,0.3466859571389811,0.2871869065919155,0.50274986,0.45229447,0.7000860898035408,3.715497075675062,1887
FOXP1,RERE,Activation,0.5,B,0.3466859571389811,0.0509087620942218,0.50274986,0.053711843,0.01786531340570955,0.4582454989923,1888
FOXP1,RFTN1,Activation,0.5,B,0.3466859571389811,0.115652409801971,0.50274986,0.12994115,0.1483406865980505,1.3507798001422644,1889
FOXP1,ROCK1,Activation,0.5,B,0.3466859571389811,0.1972149380594986,0.50274986,0.22976685,0.31920404577415673,2.4751735705853757,1890
FOXP1,PPP1R12A,Activation,0.5,B,0.3466859571389811,0.180938602043584,0.50274986,0.2086987,0.2831434433378494,2.250793439011362,1891
FOXP1,PMAIP1,Activation,0.5,B,0.3466859571389811,0.2058956506013197,0.50274986,0.33104107,0.49254671632031866,2.5948429740915158,1892
FOXP1,NUP98,Activation,0.5,B,0.3466859571389811,0.0642915272628627,0.50274986,0.06845117,0.04309339518440062,0.6427358293976,1893
FOXP1,PACS1,Activation,0.5,B,0.3466859571389811,0.0680893389999094,0.50274986,0.07224914,0.04959406497434525,0.6950911934315359,1894
FOXP1,PARP1,Activation,0.5,B,0.3466859571389811,0.1997468125508631,0.50274986,0.24468738,0.3447422776772425,2.5100771466080003,1895
FOXP1,PDE4B,Activation,0.5,B,0.3466859571389811,0.1116737498869696,0.50274986,0.13147834,0.1509717670421838,1.2959313235352825,1896
FOXP1,PDS5B,Activation,0.5,B,0.3466859571389811,0.0730626638936611,0.50274986,0.07677051,0.05733291845874928,0.7636517891902624,1897
FOXP1,PIK3R1,Activation,0.5,B,0.3466859571389811,0.098381408807306,0.50274986,0.10869121,0.11196892931820465,1.112687549416505,1898
FOXP1,PIP4K2A,Activation,0.5,B,0.3466859571389811,0.17705036621756,0.50274986,0.20318282,0.2737023696903588,2.1971915186909046,1899
FOXP1,RUNX1,Activation,0.5,B,0.3466859571389811,0.0603128673478613,0.50274986,0.065105364,0.03736665695655376,0.5878873527906182,1900
FOXP1,TPD52,Activation,0.5,B,0.3466859571389811,0.0662808572203633,0.50274986,0.071435295,0.04820107408573962,0.6701600677010894,1901
FOXP1,TPP2,Activation,0.5,B,0.3466859571389811,0.0664617053983179,0.50274986,0.07080231,0.04711764623691824,0.672653180274134,1902
FOXP1,TXNRD1,Activation,0.5,B,0.3466859571389811,0.1054344877475357,0.50274986,0.12858437,0.1460183989660784,1.2099189397652443,1903
FOXP1,UBE3C,Activation,0.5,B,0.3466859571389811,0.0514513066280856,0.50274986,0.054706506,0.01956779544618794,0.4657248367114335,1904
FOXP1,VGLL4,Activation,0.5,B,0.3466859571389811,0.0559725110769507,0.50274986,0.057871345,0.02498478749123794,0.5280526510375474,1905
FOXP1,VPS13A,Activation,0.5,B,0.3466859571389811,0.0737860566054795,0.50274986,0.07830777,0.059964118716068396,0.7736242394824404,1906
FOXP1,VPS13C,Activation,0.5,B,0.3466859571389811,0.0909666335111672,0.50274986,0.09982933,0.09680078538918083,1.0104699339216776,1907
FOXP1,U2SURP,Activation,0.5,B,0.3466859571389811,0.1925128854326789,0.50274986,0.23763481,0.33267097939408863,2.4103526436862173,1908
FOXP1,STIM2,Activation,0.5,B,0.3466859571389811,0.0732435120716157,0.50274986,0.077765204,0.059035453559352816,0.7661449017633069,1909
FOXP1,SEPTIN9,Activation,0.5,B,0.3466859571389811,0.2622298580341798,0.50274986,0.3339328,0.49749625037447825,3.3714475405949083,1910
FOXP1,SMARCC1,Activation,0.5,B,0.3466859571389811,0.0987431051632152,0.50274986,0.10769642,0.11026622990237488,1.1176737745625942,1911
FOXP1,SND1,Activation,0.5,B,0.3466859571389811,0.0880730626638934,0.50274986,0.09811119,0.09385998785973867,0.9705801327529631,1912
FOXP1,SORL1,Activation,0.5,B,0.3466859571389811,0.0946740211592366,0.50274986,0.10670182,0.10856385569376371,1.0615787416690912,1913
FOXP1,SPAG9,Activation,0.5,B,0.3466859571389811,0.0584139614793379,0.50274986,0.061217032,0.03071132203666892,0.5617096707736495,1914
FOXP1,STAG1,Activation,0.5,B,0.3466859571389811,0.0738764806944568,0.50274986,0.078940764,0.06104756196944222,0.7748707957689627,1915
FOXP1,STAG2,Activation,0.5,B,0.3466859571389811,0.1443168460077762,0.50274986,0.16330667,0.20544967584488327,1.7459381429698329,1916
STAT1,FOXP1,Activation,0.5,B,0.2370015372095121,0.3466859571389811,0.39786178,0.50274986,0.786446390046269,4.535731112206733,1917
FOXP1,STAT3,Activation,0.5,B,0.3466859571389811,0.2682882719956591,0.50274986,0.34668154,0.5193172097232511,3.454966811791902,1918
RUNX1,FOXP1,Activation,0.5,B,0.0603128673478613,0.3466859571389811,0.065105364,0.50274986,0.786446390046269,4.535731112206733,1919
GATA3,CAMK2D,Activation,0.5,B,0.1491093227235732,0.0544353015643366,0.19685411,0.062573396,0.03303289763599396,0.5068611941666691,1920
GATA3,CAPN2,Activation,0.5,B,0.1491093227235732,0.2140338186092771,0.19685411,0.25824988,0.36795608242718103,2.7070330398785236,1921
GATA3,CBLB,Activation,0.5,B,0.1491093227235732,0.1375350393344784,0.19685411,0.16059417,0.20080691489489558,1.6524464214806598,1922
GATA3,CCDC12,Activation,0.5,B,0.1491093227235732,0.2937878650872587,0.19685411,0.36503658,0.5507340071232373,3.8064956845911904,1923
GATA3,CCDC88C,Activation,0.5,B,0.1491093227235732,0.146667872321186,0.19685411,0.16330688,0.20545003528444067,1.7783486064194114,1924
GATA3,CCDC91,Activation,0.5,B,0.1491093227235732,0.1123067185098107,0.19685411,0.121893555,0.13456628666908593,1.3046572175409383,1925
GATA3,CDC42EP3,Activation,0.5,B,0.1491093227235732,0.1810290261325613,0.19685411,0.21267743,0.2899535050058843,2.2520399952978845,1926
GATA3,CAST,Activation,0.5,B,0.1491093227235732,0.3125056515055605,0.19685411,0.407716,0.6237848253883523,4.064532835901306,1927
GATA3,ARHGAP15,Activation,0.5,B,0.1491093227235732,0.2007414775296135,0.19685411,0.235554,0.32910942974898494,2.523789265759746,1928
GATA3,ARHGAP25,Activation,0.5,B,0.1491093227235732,0.1142056243783341,0.19685411,0.12768063,0.14447154227264358,1.3308348995579073,1929
GATA3,ARHGEF3,Activation,0.5,B,0.1491093227235732,0.0860837327063928,0.19685411,0.09178135,0.08302572648769435,0.9431558944494733,1930
GATA3,ATXN7,Activation,0.5,B,0.1491093227235732,0.0816529523465049,0.19685411,0.0870792,0.07497744689286127,0.8820746364098804,1931
GATA3,ARID1B,Activation,0.5,B,0.1491093227235732,0.0504566416493352,0.19685411,0.052988455,0.01662715025065343,0.45201271755968736,1932
GATA3,CDK6,Activation,0.5,B,0.1491093227235732,0.0880730626638934,0.19685411,0.12135066,0.13363705839039705,0.9705801327529631,1933
GATA3,DAAM1,Activation,0.5,B,0.1491093227235732,0.0580522651234287,0.19685411,0.063115954,0.03396154909977402,0.5567234456275605,1934
GATA3,DLG1,Activation,0.5,B,0.1491093227235732,0.0731530879826384,0.19685411,0.07930242,0.06166657850552656,0.7648983454767847,1935
GATA3,CEMIP2,Activation,0.5,B,0.1491093227235732,0.0783072610543447,0.19685411,0.08599402,0.07312003442181698,0.8359520538085556,1936
GATA3,DOCK10,Activation,0.5,B,0.1491093227235732,0.069174428067637,0.19685411,0.07523324,0.05470170108526077,0.7100498688698029,1937
GATA3,ANKRD28,Activation,0.5,B,0.1491093227235732,0.1391626729360699,0.19685411,0.17198756,0.22030803422392065,1.674884434638062,1938
GATA3,ANK3,Activation,0.5,B,0.1491093227235732,0.057238448322633,0.19685411,0.0671852,0.04092653948675787,0.5455044390488603,1939
GATA3,AHNAK,Activation,0.5,B,0.1491093227235732,0.157970883443349,0.19685411,0.18193352,0.23733170784535462,1.9341681422346997,1940
GATA3,ABLIM1,Activation,0.5,B,0.1491093227235732,0.0548874220092231,0.19685411,0.059227705,0.02730635624409521,0.5130939755992804,1941
GATA3,ANKRD44,Activation,0.5,B,0.1491093227235732,0.137715887512433,0.19685411,0.15453571,0.19043715212805223,1.6549395340537045,1942
GATA3,LRBA,Activation,0.5,B,0.1491093227235732,0.0830093136811645,0.19685411,0.088345096,0.07714417593085045,0.9007729807077156,1943
GATA3,LIMA1,Activation,0.5,B,0.1491093227235732,0.0567863278777465,0.19685411,0.07089268,0.04727232505979397,0.539271657616249,1944
GATA3,JARID2,Activation,0.5,B,0.1491093227235732,0.0687223076227505,0.19685411,0.075866215,0.05578511181791273,0.7038170874371916,1945
GATA3,MAPKAP1,Activation,0.5,B,0.1491093227235732,0.0697169726015009,0.19685411,0.074961945,0.05423734796749969,0.7175292065889378,1946
GATA3,NEK7,Activation,0.5,B,0.1491093227235732,0.0810199837236638,0.19685411,0.087621726,0.07590604358489926,0.8733487424042247,1947
GATA3,MSI2,Activation,0.5,B,0.1491093227235732,0.0660095849534314,0.19685411,0.07080228,0.04711759488841004,0.6664203988415227,1948
GATA3,MAST4,Activation,0.5,B,0.1491093227235732,0.0648340717967265,0.19685411,0.07279167,0.050522668512851,0.6502151671167334,1949
GATA3,MBNL1,Activation,0.5,B,0.1491093227235732,0.276607288181571,0.19685411,0.3444207,0.5154475176804235,3.5696499901519534,1950
GATA3,INPP4B,Activation,0.5,B,0.1491093227235732,0.0660095849534314,0.19685411,0.07460021,0.05361819621367708,0.6664203988415227,1951
GATA3,EVL,Activation,0.5,B,0.1491093227235732,0.4570937697802685,0.19685411,0.7103548,1.141786522196146,6.057776338050458,1952
GATA3,ETV6,Activation,0.5,B,0.1491093227235732,0.1171896193145851,0.19685411,0.14052029,0.16644812183360919,1.3719712570131426,1953
GATA3,FBXW11,Activation,0.5,B,0.1491093227235732,0.0552491183651323,0.19685411,0.058956433,0.026842042493523764,0.5180802007453694,1954
GATA3,ELMO1,Activation,0.5,B,0.1491093227235732,0.086445429062302,0.19685411,0.093951575,0.08674032036149604,0.9481421195955625,1955
GATA3,EML4,Activation,0.5,B,0.1491093227235732,0.2135816981643905,0.19685411,0.251649,0.3566579043996954,2.700800258445911,1956
GATA3,IER5,Activation,0.5,B,0.1491093227235732,0.1151098652681072,0.19685411,0.13382904,0.15499526498324784,1.343300462423131,1957
GATA3,HIVEP2,Activation,0.5,B,0.1491093227235732,0.0561533592549053,0.19685411,0.0595894,0.02792543953324021,0.5305457636105919,1958
GATA3,FOXO3,Activation,0.5,B,0.1491093227235732,0.0589565060132018,0.19685411,0.06356809,0.03473543273659747,0.5691890084927844,1959
GATA3,FRMD4B,Activation,0.5,B,0.1491093227235732,0.0969346233836692,0.19685411,0.1305735,0.1494230275701149,1.092742648832149,1960
GATA3,FYB1,Activation,0.5,B,0.1491093227235732,0.3072610543448769,0.19685411,0.418025,0.6414298844237157,3.992232571283013,1961
GATA3,FYN,Activation,0.5,B,0.1491093227235732,0.321005515869427,0.19685411,0.44885802,0.6942042037697767,4.181709126834402,1962
ETS1,CSGALNACT2,Activation,0.5,B,0.2859209693462333,0.0681797630888867,0.3929772,0.07233957,0.04974884649423738,0.6963377497180581,1963
ETS1,CSRP1,Activation,0.5,B,0.2859209693462333,0.0573288724116103,0.3929772,0.059408553,0.027615898744476185,0.5467509953353825,1964
ETS1,CTDSP1,Activation,0.5,B,0.2859209693462333,0.1421466678723209,0.3929772,0.15625387,0.19337798388983318,1.7160207920932973,1965
ETS1,COA1,Activation,0.5,B,0.2859209693462333,0.0991952256081018,0.3929772,0.110228434,0.11460006795731392,1.1239065559952068,1966
ETS1,DALRD3,Activation,0.5,B,0.2859209693462333,0.1210778551406092,0.3929772,0.13337724,0.15422195644971623,1.4255731773336022,1967
